truism_number,perturbation,premise,avg_binary_score,avg_ratio_score
10,negation,asymmetric_premise,0.0,-0.01997324403552058
10,negation,asymmetric_conclusion,0.0,-0.012469360616463568
10,antonym,original,0.0,-0.011150255603746752
10,antonym,asymmetric_premise,1.0,0.006999378339029035
10,antonym,asymmetric_conclusion,1.0,0.002262350037342025
10,paraphrase,original,1.0,0.002553934266567156
10,paraphrase,asymmetric_premise,0.0,-0.009161692810976646
10,paraphrase,asymmetric_conclusion,1.0,0.0072301558400469585
10,paraphrase_inversion,original,1.0,0.006665846321491584
10,paraphrase_inversion,asymmetric_premise,1.0,0.0027780461370972838
10,paraphrase_inversion,asymmetric_conclusion,0.0,-0.013131102126461252
10,negation_antonym,original,1.0,0.01748717359116004
10,negation_antonym,asymmetric_premise,0.0,-0.029055759253478895
10,negation_antonym,asymmetric_conclusion,0.0,-0.017893788390289225
10,negation_paraphrase,original,0.0,-0.019760896928942156
10,negation_paraphrase,asymmetric_premise,1.0,0.007172461536035599
10,negation_paraphrase,asymmetric_conclusion,1.0,0.01523281516555116
10,negation_paraphrase_inversion,original,0.0,-0.03240809007251558
10,negation_paraphrase_inversion,asymmetric_premise,1.0,0.021440080926831404
10,negation_paraphrase_inversion,asymmetric_conclusion,1.0,0.01773695875713644
11,original,original,1.0,0.07500317145827304
11,original,asymmetric_premise,0.0,-0.08148160746451841
11,original,asymmetric_conclusion,0.0,-0.07675008106165888
11,negation,original,1.0,0.03364032230637391
11,negation,asymmetric_premise,0.0,-0.029094826845828425
11,negation,asymmetric_conclusion,0.0,-0.03403016670073818
11,antonym,original,0.0,-0.06652991649568513
11,antonym,asymmetric_premise,1.0,0.06556983939986995
11,antonym,asymmetric_conclusion,1.0,0.07065377395151771
11,paraphrase,original,1.0,0.0057250827892044815
11,paraphrase,asymmetric_premise,0.0,-0.009649930853375144
11,paraphrase,asymmetric_conclusion,0.0,-0.02169435521992913
11,paraphrase_inversion,original,0.0,-0.11852790894832542
11,paraphrase_inversion,asymmetric_premise,1.0,0.1097884997175142
11,paraphrase_inversion,asymmetric_conclusion,1.0,0.10435219596739509
11,negation_antonym,original,0.0,-0.04126052676392158
11,negation_antonym,asymmetric_premise,1.0,0.04581674688385822
11,negation_antonym,asymmetric_conclusion,1.0,0.03759661616991947
11,negation_paraphrase,original,1.0,0.007501699866039878
11,negation_paraphrase,asymmetric_premise,1.0,0.012377822012916128
11,negation_paraphrase,asymmetric_conclusion,1.0,0.011664099967651212
11,negation_paraphrase_inversion,original,0.0,-0.016399105326514573
11,negation_paraphrase_inversion,asymmetric_premise,1.0,0.005771572875885543
11,negation_paraphrase_inversion,asymmetric_conclusion,1.0,0.005264472009972461
12,original,original,1.0,0.07254707421774692
12,original,asymmetric_premise,0.0,-0.0857279863434189
12,original,asymmetric_conclusion,0.0,-0.07925400171050669
12,negation,original,0.0,-0.08201541161210413
12,negation,asymmetric_premise,1.0,0.08689321375450625
12,negation,asymmetric_conclusion,1.0,0.08920000977636906
12,antonym,original,0.0,-0.11565391029115851
12,antonym,asymmetric_premise,1.0,0.11382296327608517
12,antonym,asymmetric_conclusion,1.0,0.11215486241223098
12,paraphrase,original,0.0,-0.17977928184615038
12,paraphrase,asymmetric_premise,1.0,0.174364143240735
12,paraphrase,asymmetric_conclusion,1.0,0.1688879450831755
12,paraphrase_inversion,original,1.0,0.019660323377477307
12,paraphrase_inversion,asymmetric_premise,0.0,-0.02505111982943701
12,paraphrase_inversion,asymmetric_conclusion,0.0,-0.02423193451598346
12,negation_antonym,original,1.0,0.10653045442300861
12,negation_antonym,asymmetric_premise,0.0,-0.1186776452484619
12,negation_antonym,asymmetric_conclusion,0.0,-0.10984479457181939
12,negation_paraphrase,original,1.0,0.14049650874383732
12,negation_paraphrase,asymmetric_premise,0.0,-0.13689947397993096
12,negation_paraphrase,asymmetric_conclusion,0.0,-0.13859731499322075
12,negation_paraphrase_inversion,original,1.0,0.006548311093176654
12,negation_paraphrase_inversion,asymmetric_premise,0.0,-0.0036837888021896185
12,negation_paraphrase_inversion,asymmetric_conclusion,0.0,-0.006417901612020955
13,original,original,0.0,-0.03579302775034488
13,original,asymmetric_premise,1.0,0.07530567525937788
13,original,asymmetric_conclusion,1.0,0.08890600570415765
13,negation,original,1.0,0.17234240789335004
13,negation,asymmetric_premise,0.0,-0.1838590864698516
13,negation,asymmetric_conclusion,0.0,-0.19077146180335872
13,antonym,original,0.0,-0.00978295586033778
13,antonym,asymmetric_premise,0.0,-0.035390134536600844
13,antonym,asymmetric_conclusion,0.0,-0.02472349733408521
13,paraphrase,original,0.0,-0.006747858623423884
13,paraphrase,asymmetric_premise,1.0,0.029921418902820927
13,paraphrase,asymmetric_conclusion,1.0,0.022431901489887916
13,paraphrase_inversion,original,1.0,0.09758904626389316
13,paraphrase_inversion,asymmetric_premise,0.0,-0.10456207320706319
13,paraphrase_inversion,asymmetric_conclusion,0.0,-0.11228434127635754
13,negation_antonym,original,0.0,-0.15984925512577697
13,negation_antonym,asymmetric_premise,1.0,0.18509651345809322
13,negation_antonym,asymmetric_conclusion,1.0,0.190726661787654
13,negation_paraphrase,original,1.0,0.0049657413488681905
13,negation_paraphrase,asymmetric_premise,0.0,-0.00742743661684628
13,negation_paraphrase,asymmetric_conclusion,0.0,-0.0009512898436577681
13,negation_paraphrase_inversion,original,0.0,-0.10122110242153196
13,negation_paraphrase_inversion,asymmetric_premise,1.0,0.10888038314445893
13,negation_paraphrase_inversion,asymmetric_conclusion,1.0,0.09809366934288728
14,original,original,1.0,0.035429067097799805
14,original,asymmetric_premise,0.0,-0.09121054986401438
14,original,asymmetric_conclusion,0.0,-0.095445672303104
14,negation,original,0.0,-0.19456266269677175
14,negation,asymmetric_premise,1.0,0.22328310826274111
14,negation,asymmetric_conclusion,1.0,0.21214802163575083
14,antonym,original,0.0,-0.06513777092484406
14,antonym,asymmetric_premise,1.0,0.10376248556848776
14,antonym,asymmetric_conclusion,1.0,0.0969514067739534
14,paraphrase,original,0.0,-0.0014383782957494747
14,paraphrase,asymmetric_premise,1.0,0.010642126749101597
14,paraphrase,asymmetric_conclusion,0.0,-0.012970673752796473
14,paraphrase_inversion,original,1.0,0.11304465824701382
14,paraphrase_inversion,asymmetric_premise,0.0,-0.12470930852138605
14,paraphrase_inversion,asymmetric_conclusion,0.0,-0.11393097826589944
14,negation_antonym,original,1.0,0.18423788458258633
14,negation_antonym,asymmetric_premise,0.0,-0.2078977707139059
14,negation_antonym,asymmetric_conclusion,0.0,-0.1955105633009369
14,negation_paraphrase,original,0.0,-0.021186042171560296
14,negation_paraphrase,asymmetric_premise,1.0,0.016476570427761485
14,negation_paraphrase,asymmetric_conclusion,1.0,0.015516466207611596
14,negation_paraphrase_inversion,original,1.0,0.0007247923535517739
14,negation_paraphrase_inversion,asymmetric_premise,1.0,0.001438855131920752
14,negation_paraphrase_inversion,asymmetric_conclusion,1.0,0.005956340920512859
15,original,original,0.0,-0.05032563905489873
15,original,asymmetric_premise,1.0,0.091976663627286
15,original,asymmetric_conclusion,1.0,0.09408908596554032
15,negation,original,1.0,0.19530991309042395
15,negation,asymmetric_premise,0.0,-0.20613480465438314
15,negation,asymmetric_conclusion,0.0,-0.20980925168655704
15,antonym,original,1.0,0.04284284930535053
15,antonym,asymmetric_premise,0.0,-0.0804737887784783
15,antonym,asymmetric_conclusion,0.0,-0.07984840831125621
15,paraphrase,original,1.0,0.005325028631330842
15,paraphrase,asymmetric_premise,0.0,-0.006642482335294766
15,paraphrase,asymmetric_conclusion,0.0,-0.0072492283266731485
15,paraphrase_inversion,original,0.0,-0.0007069109692828609
15,paraphrase_inversion,asymmetric_premise,0.0,-0.026758003946590253
15,paraphrase_inversion,asymmetric_conclusion,0.0,-0.007983038112746138
15,negation_antonym,original,0.0,-0.1626630488274395
15,negation_antonym,asymmetric_premise,1.0,0.1797841268095375
15,negation_antonym,asymmetric_conclusion,1.0,0.1813555096695189
15,negation_paraphrase,original,1.0,0.045245252682370146
15,negation_paraphrase,asymmetric_premise,0.0,-0.03777208112833214
15,negation_paraphrase,asymmetric_conclusion,0.0,-0.037119492162968226
15,negation_paraphrase_inversion,original,0.0,-0.01703836520046747
15,negation_paraphrase_inversion,asymmetric_premise,1.0,0.012930864528111404
15,negation_paraphrase_inversion,asymmetric_conclusion,1.0,0.010099782833945942
16,original,original,1.0,0.016018689251217286
16,original,asymmetric_premise,1.0,0.006523516620171085
16,original,asymmetric_conclusion,1.0,0.00011062622025185787
16,negation,original,0.0,-0.10941137671125963
16,negation,asymmetric_premise,1.0,0.12007554949754114
16,negation,asymmetric_conclusion,1.0,0.11594534971781062
16,antonym,original,1.0,0.024200005161167912
16,antonym,asymmetric_premise,0.0,-0.032048690126308864
16,antonym,asymmetric_conclusion,0.0,-0.0396151536628063
16,paraphrase,original,0.0,-0.02923632701469175
16,paraphrase,asymmetric_premise,1.0,0.01847104726772973
16,paraphrase,asymmetric_conclusion,1.0,0.03370176456120653
16,paraphrase_inversion,original,1.0,0.0507357420713516
16,paraphrase_inversion,asymmetric_premise,0.0,-0.055770640831924595
16,paraphrase_inversion,asymmetric_conclusion,0.0,-0.0456961217412409
16,negation_antonym,original,1.0,0.12130102690950005
16,negation_antonym,asymmetric_premise,0.0,-0.10570962994767348
16,negation_antonym,asymmetric_conclusion,0.0,-0.11321012148965363
16,negation_paraphrase,original,0.0,-0.11255105571449235
16,negation_paraphrase,asymmetric_premise,1.0,0.09683756792908887
16,negation_paraphrase,asymmetric_conclusion,1.0,0.10937981095710088
16,negation_paraphrase_inversion,original,1.0,0.10302763337809008
16,negation_paraphrase_inversion,asymmetric_premise,0.0,-0.09835953844076785
16,negation_paraphrase_inversion,asymmetric_conclusion,0.0,-0.08036245672565079
17,original,original,1.0,0.19577642827697012
17,original,asymmetric_premise,0.0,-0.1964302487651558
17,original,asymmetric_conclusion,0.0,-0.1996259865644686
17,negation,original,0.0,-0.03442142955629264
17,negation,asymmetric_premise,1.0,0.03316282638498351
17,negation,asymmetric_conclusion,1.0,0.03485887893532185
17,antonym,original,0.0,-0.19788741881097766
17,antonym,asymmetric_premise,1.0,0.20045086343623855
17,antonym,asymmetric_conclusion,1.0,0.19494583454572323
17,paraphrase,original,0.0,-0.007120012127305168
17,paraphrase,asymmetric_premise,0.0,-0.004954774364069761
17,paraphrase,asymmetric_conclusion,1.0,0.011455749976189778
17,paraphrase_inversion,original,0.0,-0.044273264046659745
17,paraphrase_inversion,asymmetric_premise,1.0,0.06769800817355826
17,paraphrase_inversion,asymmetric_conclusion,1.0,0.06357191276664506
17,negation_antonym,original,1.0,0.04183305267389976
17,negation_antonym,asymmetric_premise,0.0,-0.03012079539933697
17,negation_antonym,asymmetric_conclusion,0.0,-0.04553290690290357
17,negation_paraphrase,original,1.0,0.05310042252724341
17,negation_paraphrase,asymmetric_premise,0.0,-0.06470781480752189
17,negation_paraphrase,asymmetric_conclusion,0.0,-0.052943270895269
17,negation_paraphrase_inversion,original,0.0,-0.05668184778306359
17,negation_paraphrase_inversion,asymmetric_premise,1.0,0.05016285352743584
17,negation_paraphrase_inversion,asymmetric_conclusion,1.0,0.05547140047529244
18,original,original,1.0,0.007722701081178023
18,original,asymmetric_premise,0.0,-0.03849962862867998
18,original,asymmetric_conclusion,0.0,-0.04953190073046198
18,negation,original,0.0,-0.16033164301108818
18,negation,asymmetric_premise,1.0,0.16935565983349543
18,negation,asymmetric_conclusion,1.0,0.18297343733923374
18,antonym,original,1.0,0.0026221215234500774
18,antonym,asymmetric_premise,1.0,0.04729637687861152
18,antonym,asymmetric_conclusion,1.0,0.0399322248231761
18,paraphrase,original,1.0,0.035292743133498006
18,paraphrase,asymmetric_premise,0.0,-0.022033462673493744
18,paraphrase,asymmetric_conclusion,0.0,-0.031124310867765806
18,paraphrase_inversion,original,1.0,0.1042609318400975
18,paraphrase_inversion,asymmetric_premise,0.0,-0.10839715797247802
18,paraphrase_inversion,asymmetric_conclusion,0.0,-0.0988593626355205
18,negation_antonym,original,1.0,0.15696356396325764
18,negation_antonym,asymmetric_premise,0.0,-0.16488235577627985
18,negation_antonym,asymmetric_conclusion,0.0,-0.18189627320607915
18,negation_paraphrase,original,0.0,-0.03693020922588117
18,negation_paraphrase,asymmetric_premise,1.0,0.02175035714841611
18,negation_paraphrase,asymmetric_conclusion,1.0,0.03052978363265787
18,negation_paraphrase_inversion,original,1.0,0.06372411996547485
18,negation_paraphrase_inversion,asymmetric_premise,0.0,-0.050261072141786184
18,negation_paraphrase_inversion,asymmetric_conclusion,0.0,-0.05495608478071034
19,original,original,1.0,0.14772624894475775
19,original,asymmetric_premise,0.0,-0.1330227141599728
19,original,asymmetric_conclusion,0.0,-0.13244958295243742
19,negation,original,0.0,-0.10232675957667707
19,negation,asymmetric_premise,1.0,0.10302503861115972
19,negation,asymmetric_conclusion,1.0,0.10429088176026745
19,antonym,original,0.0,-0.10703508810502056
19,antonym,asymmetric_premise,1.0,0.10476722510296124
19,antonym,asymmetric_conclusion,1.0,0.09714908355259137
19,paraphrase,original,1.0,0.1480706903941886
19,paraphrase,asymmetric_premise,0.0,-0.13555459337861026
19,paraphrase,asymmetric_conclusion,0.0,-0.1357667422682523
19,paraphrase_inversion,original,1.0,0.0873328338210869
19,paraphrase_inversion,asymmetric_premise,0.0,-0.07955476572794555
19,paraphrase_inversion,asymmetric_conclusion,0.0,-0.08605031695820008
19,negation_antonym,original,1.0,0.09917500296639094
19,negation_antonym,asymmetric_premise,0.0,-0.09576424107713237
19,negation_antonym,asymmetric_conclusion,0.0,-0.09454868477934243
19,negation_paraphrase,original,0.0,-0.1417195442304587
19,negation_paraphrase,asymmetric_premise,1.0,0.13923984542781953
19,negation_paraphrase,asymmetric_conclusion,1.0,0.12933786830131289
19,negation_paraphrase_inversion,original,0.0,-0.09249613112443662
19,negation_paraphrase_inversion,asymmetric_premise,1.0,0.09559793101241654
19,negation_paraphrase_inversion,asymmetric_conclusion,1.0,0.0969773862379199
0,original,original,1.0,0.15671194060201105
0,original,asymmetric_premise,0.0,-0.1063536664353506
0,original,asymmetric_conclusion,0.0,-0.10831775429339138
0,negation,original,1.0,0.1375715499648158
0,negation,asymmetric_premise,0.0,-0.14719937312599654
0,negation,asymmetric_conclusion,0.0,-0.14001759926439097
0,antonym,original,0.0,-0.16166109385598781
0,antonym,asymmetric_premise,1.0,0.16066252170839412
0,antonym,asymmetric_conclusion,1.0,0.12685585378751893
0,paraphrase,original,1.0,0.14790535364800023
0,paraphrase,asymmetric_premise,0.0,-0.12512050004040498
0,paraphrase,asymmetric_conclusion,0.0,-0.1234050417567355
0,paraphrase_inversion,original,0.0,-0.1744968316386079
0,paraphrase_inversion,asymmetric_premise,1.0,0.16383195899354558
0,paraphrase_inversion,asymmetric_conclusion,1.0,0.17856338240325512
0,negation_antonym,original,0.0,-0.1096554149396463
0,negation_antonym,asymmetric_premise,1.0,0.10756582497935233
0,negation_antonym,asymmetric_conclusion,1.0,0.09675230522590761
0,negation_paraphrase,original,0.0,-0.031164802711655844
0,negation_paraphrase,asymmetric_premise,1.0,0.035336795562787175
0,negation_paraphrase,asymmetric_conclusion,1.0,0.028180526851241304
0,negation_paraphrase_inversion,original,1.0,0.08410683285831852
0,negation_paraphrase_inversion,asymmetric_premise,0.0,-0.08859329893448971
0,negation_paraphrase_inversion,asymmetric_conclusion,0.0,-0.09398652733119574
1,original,original,1.0,0.03001217480853056
1,original,asymmetric_premise,0.0,-0.03178836410946831
1,original,asymmetric_conclusion,0.0,-0.028442338847769585
1,negation,original,1.0,0.007868127576288759
1,negation,asymmetric_premise,0.0,-0.014052658009017862
1,negation,asymmetric_conclusion,0.0,-0.019399116281270917
1,antonym,original,0.0,-0.04299301432177937
1,antonym,asymmetric_premise,1.0,0.04185018875847306
